0.7212844651319513,0.6878010737826017,0.9241677844565674,0.2874153592674208,0.5126864890172316,0.37636471011062933,0.5619666145627709,T
0.9657828165551805,0.3713476588199369,0.6113044874119158,0.28222149027837085,0.5180017403974571,0.6529710239642467,0.7236639536830601,F
0.7026907700932146,0.9381427614132637,0.9367092634357074,0.3289513891872139,0.6643745795813225,0.34283033066270097,0.4925327087357215,T
0.05454820601154631,0.5179280425268172,0.38099706963694213,0.05233958834999619,0.5638216416626889,0.03330271724185452,0.0044386775116740385,F
0.615988007145361,0.2232813814988991,0.2343625100783704,0.24527012658029368,0.9682118680705282,0.44370453464617743,0.6673915385602702,F
0.5882761588571708,0.59701298661372,0.29003571099832903,0.2766650078563936,0.04733744457321365,0.16462683848149595,0.18313525017132348,F
0.6001647821991074,0.9226875624248564,0.9127845772985568,0.5101442340939194,0.7464278998661223,0.6581450731081234,0.9393680713104119,F
0.35859864453788914,0.337056765943223,0.6152480358836374,0.5727411796886356,0.2246042203632881,0.29289126847456026,0.8545987643633777,F
0.5360896625025288,0.38939747228538346,0.3454385063330606,0.4409507084005745,0.8519123242783673,0.0960389196816388,0.7312751285220173,F
0.35575843047174327,0.19369961259158308,0.22375063217678182,0.3120402874800572,0.6174959052510718,0.8859757311297605,0.794804413674816,F
0.9725309294694071,0.7910305546303641,0.23064937164715515,0.2220284241850098,0.007848032380917802,0.03134296087798383,0.7447487451363233,F
0.44201129907909964,0.7453753724331486,0.4668940934717316,0.7072119075504312,0.8891832084237911,0.5280999383646897,0.9308690698018135,F
0.6226270611447917,0.3794990333004953,0.24730453271395714,0.5501452306864588,0.09387278179832448,0.9816977741735249,0.4479840679412592,F
0.7103901231749987,0.6840635860978836,0.7641414804614064,0.30604325142846456,0.4888071270885238,0.35374412575416425,0.20804429584967588,T
0.470815496976566,0.057123025056659116,0.07629464795388696,0.2745992623828074,0.40435675400145554,0.5581060735747447,0.9118584278731259,F
0.664730926990915,0.6545889039370862,0.7702934529112969,0.35917420657757226,0.015547230672492085,0.3481210137748896,0.2920435979237115,T
0.30149153387708916,0.7834961078136423,0.7339443587672261,0.7787001205878177,0.23546426462024928,0.8816929007496507,0.3408337092282323,F
0.8170690338708229,0.7904126632611315,0.9945795823168626,0.8873364425966965,0.30565664381275115,0.457613758267313,0.03560314907412909,F
0.620764356548121,0.6237844113196489,0.7685153245983843,0.38681727581147396,0.5981424099468989,0.3429198723855582,0.6473697103857875,T
0.3938112019615586,0.6468774482387495,0.48431893100665846,0.8467119441493837,0.9622005035669149,0.4753500251896352,0.6803635561943012,F
0.6165708801327349,0.5528897324733468,0.7238756200340067,0.5264399755096636,0.16198246938505823,0.36546318557187585,0.208350165013248,T
0.41459464832908377,0.8523354440541527,0.14739843255482898,0.332683587618567,0.6286671627111048,0.0518970589487997,0.7644734046945814,F
0.4634728331997977,0.8492025959777573,0.5467093750839646,0.5702403384163265,0.8609930798101004,0.6234114934044784,0.5128795758306626,F
0.6169041924610078,0.3238687094550259,0.7584182941748808,0.6324511822494765,0.5379900965480702,0.37174106156420517,0.8274888809786447,T
0.6414031887281298,0.5761605721146689,0.9400788180394394,0.4409800733751469,0.5342776308073381,0.3415546390881473,0.7022049001308028,T
0.6041084946546004,0.4690726399236893,0.792067723281005,0.6121922909268666,0.14913581647601093,0.34665790065124125,0.40024609460755745,T
0.16928118582936502,0.1825255675379801,0.49897126522964486,0.6184165334446826,0.9821869341564229,0.19457333515533404,0.7857486122744624,F
0.6968363982972687,0.5132045505919132,0.830926752233951,0.5406985571478744,0.11376397037408226,0.3773507106232533,0.15602437422346127,T
0.6879355846904558,0.4083533500090034,0.8459018212485404,0.2652425339805874,0.1146440417849175,0.37901918109200916,0.5600446237562469,T
0.8108197833576858,0.12311411255401028,0.22533472471481064,0.8456208938378362,0.8812673171031502,0.8900618623701805,0.9818306226336503,F
0.7216472223496451,0.5404251430121031,0.9328678348643257,0.43602722139724315,0.02949209044159229,0.3457741838068221,0.8084548468129684,T
0.8189767001347799,0.7471508945711779,0.4540422283318589,0.5050745334271601,0.8268395809964861,0.8227428816461018,0.5106478865890194,F
0.4011513368272597,0.44800032728660866,0.25453845785101403,0.008468972488863136,0.5616559969835239,0.33946020995737836,0.19904698871394388,F
0.7319713634884849,0.8065675974351355,0.8240989561882559,0.47952976958460725,0.0791420415420021,0.3751854848901023,0.7926065510834237,T
0.5787340267443218,0.4447645198635748,0.9709644775296695,0.33150616941994393,0.6809084817488633,0.3508827363745549,0.371717029131446,F
0.7953769681941523,0.8179840017106115,0.1194769469707535,0.9419989641809225,0.6772606266584835,0.8429237391847914,0.9525534215955125,F
0.7185300239253406,0.5221051347385874,0.7676773856098317,0.5935994429686404,0.5820577977817125,0.3688059852309338,0.24037332965208646,T
0.32233540434115415,0.7866314719046502,0.8677299953641452,0.08462367839366802,0.5513695554210233,0.36441675425545517,0.5088411048426082,F
0.6790040785375561,0.6971642898695153,0.8611991918743049,0.700657286806935,0.43803652025086026,0.34490620467665567,0.6884700441614582,T
0.008866173963777868,0.6444562575379658,0.36965962653891504,0.02370917202388545,0.07539879338794686,0.10983846927693441,0.33038997659987934,F
0.7145475771895548,0.28450977482697515,0.9049506881679117,0.6966210344156026,0.1190953026973478,0.3655719407308584,0.671457121291254,T
0.8984478145003668,0.5249992098921226,0.8959292114967936,0.17640074738830136,0.09914112805382402,0.08704741567639052,0.6664438752499815,F
0.9929855630383514,0.21314854861265942,0.3726548996275346,0.2801368859504776,0.1923628706168531,0.3106703228431006,0.28905161976459604,F
0.6935959746819466,0.8783566524101004,0.7522954681255538,0.5324006393245008,0.07426599967053282,0.3723771262562846,0.3031599138605978,T
0.39632060454860196,0.1390818461526071,0.6903718302092431,0.4020283142478248,0.9313055575407738,0.8329008843094085,0.8037868712810866,F
0.65922714262997,0.29056719082168736,0.9164605044444911,0.48957900728170944,0.12391446779824655,0.3605124153753063,0.5328841401380623,T
0.7159819945690693,0.6752429548640417,0.8442880152447363,0.3414441559970218,0.39251921247929555,0.3656095225672299,0.2154413381030149,T
0.3122411901394748,0.6114776056842172,0.880440452673133,0.31431417243894577,0.6115782320249694,0.8285466686582922,0.011153255196506229,F
0.3934588777271949,0.48581749423840426,0.8483626346432328,0.2973232259551034,0.1749434672380259,0.12337146540838417,0.20273912728088295,F
0.8372267150613957,0.46077778408532977,0.017254435352749065,0.8713999347644045,0.2720545528247894,0.6965302856343629,0.508486293753647,F
0.6886327206558068,0.526150624412366,0.8031068561883514,0.4155619327193829,0.5293125110333101,0.35029438134589985,0.1748566356193606,T
0.7034578912686146,0.44417326436001836,0.9006076876113907,0.47608375049759777,0.6346580614682141,0.35070309830874136,0.8411015561775305,T
0.9500148808850084,0.26425004039057143,0.4143260733301599,0.24144270402740442,0.1393575187082009,0.919385280076171,0.9498549625423722,F
0.7484744657980615,0.4310012091278399,0.7810118720604383,0.6253486868760636,0.04708561595378158,0.3768735980417651,0.23160419975410274,T
0.09103558619482588,0.4846104426519168,0.49529343523221403,0.9356750853153447,0.24134831728848105,0.1441118648910904,0.4060646794327004,F
0.42740050958811404,0.8781643827971769,0.26888913252749713,0.24345235396751685,0.8234178250049576,0.1939216524960079,0.32163379588958485,F
0.6769670399925046,0.6111274274806423,0.8486757459665387,0.7393262367946175,0.4183121311107352,0.34755628941768246,0.1944355351043464,T
0.984827833548121,0.17497416756543338,0.25342376166984115,0.24267776134793217,0.4605611346707038,0.7537579015575615,0.37777152403518877,F
0.7183484973760695,0.28548988857833457,0.7957118753213027,0.43749212468101395,0.1932970624351812,0.34835496322818726,0.5331048413196587,T
0.7261648141871319,0.5359110236902475,0.31682782178205826,0.6583897793319269,0.5295819026296514,0.4900049146370764,0.8217634485595402,F
0.4666255188110566,0.6557155341448646,0.7248044891569614,0.6361858318159024,0.8291926353165345,0.2042177415955091,0.6446906920390837,F
0.07301168422510007,0.9993682442524567,0.7657184499724322,0.39905197793140945,0.3677283216902597,0.40993090026807033,0.4805028937767257,F
0.24553690705065423,0.11588287447933365,0.7363780561244099,0.22329279292962456,0.7544932612484202,0.8304982024512105,0.6422842701484025,F
0.9480071421219265,0.9471822682957305,0.10059172618431411,0.6223877897627345,0.041023695528710546,0.1772434738157046,0.024327002057447866,F
0.6171126153692691,0.6086654698003526,0.877769571954258,0.29578986803182694,0.6861100911941708,0.3504907882984801,0.2309776613360981,T
0.6015170797009196,0.9464042993851612,0.8124912523579458,0.429090557351022,0.6206321884553537,0.36538924348177937,0.7409956090988227,T
0.6557141444557544,0.2697870219091416,0.8717608812938668,0.510530373557932,0.21295057791986116,0.3681330698743135,0.823953601506458,T
0.7253211314662695,0.4346648919993561,0.23118061172524262,0.33307718099946415,0.4488647142417945,0.397026837779654,0.45011279137336746,F
0.24912779665506446,0.9231720648385136,0.006676813497443312,0.2606869967202057,0.15953861697919702,0.2860665478641822,0.34121430430817423,F
0.24638034393910901,0.6717003843586186,0.9860425787089359,0.20099338150093704,0.5185171832555063,0.9092318849245367,0.023077943064456652,F
0.622896869900081,0.8877549035304078,0.7643361886400414,0.4228729705376557,0.47514923840994616,0.3671672749769094,0.4165658642891983,T
0.9497652096968794,0.8266934026656222,0.784837642597016,0.7372108632845195,0.620980733077231,0.0880499398011233,0.2981819226187139,F
0.1594690269328949,0.35961256575218015,0.689965718172557,0.10062803902350514,0.7716177832076491,0.47502904578494887,0.28983197186058074,F
0.4304493778703856,0.36484377128352474,0.39754467497267043,0.5398763377602873,0.44215294700521224,0.7108417194476921,0.3364618048399789,F
0.07386442831942963,0.44629563314314724,0.541302641310608,0.4825161020904484,0.0053068631330723814,0.013686031449272607,0.6332275027952665,F
0.718817814965733,0.7847538311160612,0.8615121547261245,0.33855188629091704,0.535516025087581,0.359720691901267,0.41270563266829075,T
0.6810563798117605,0.2719933569580275,0.754430019935078,0.4231070687229037,0.21425073828615115,0.3589693846262586,0.3690124968411438,T
0.6888984875957769,0.5892647055014849,0.7601359243592388,0.6618918868067796,0.11841767366682543,0.37336149284863185,0.0017127932809328783,T
0.7313774479720356,0.45825430186791827,0.7145098540324976,0.6994915934364594,0.04130963915608954,0.3431052172369419,0.2133558958400278,T
0.6012021449810045,0.43463868051798715,0.8519110767070152,0.37081339642418354,0.16213549403018557,0.35267339007715204,0.8190451480776072,T
0.16086780342224938,0.01628590796080731,0.05609651580914088,0.7111980134534674,0.0949351846554336,0.9205876163502039,0.8963126219119011,F
0.5968394698718392,0.4485812453159135,0.9198709635680724,0.2573818786316344,0.25329088240540043,0.36854054271427983,0.6685357126706735,T
0.7739360448954108,0.7225291073815701,0.09385802499996254,0.15392127592420446,0.3089250885343152,0.5884936539437599,0.7320105074995026,F
0.7142388373826759,0.2580753381203581,0.7774911760173562,0.5019953756771889,0.6937777542561164,0.8572735196365129,0.9147868315413636,F
0.07389405179127173,0.5471981433310379,0.7614678075407461,0.6990068261262917,0.6826202036593622,0.7640824553271288,0.25367812772363973,F
0.9977656619465042,0.7881671305709714,0.26159758617475337,0.7371806605311696,0.38746391544297676,0.01192707127541126,0.35107517944866684,F
0.39405019997707746,0.06171523035229709,0.7502048830454601,0.9331134673469267,0.5313827838712653,0.7047105644556759,0.7521089335954759,F
0.05663012168974646,0.4525146471218816,0.12926979719850196,0.2993570808446251,0.5705731782137693,0.47696664210193873,0.4172247619797269,F
0.9199433573860542,0.6610665763369343,0.856539362477645,0.39846190828636985,0.8999094697380391,0.686263909591737,0.9135363571040803,F
0.1325522122451347,0.44576672458018174,0.278848802201327,0.300665231700297,0.15602928039950403,0.23075406920764718,0.004719432868478424,F
0.050614973374052186,0.007828217891881928,0.06940277272815354,0.7340530084221915,0.44285515198168457,0.6125866543285138,0.04485247525955516,F
0.752707545954484,0.6584407818725814,0.18356380205172873,0.3882360240957041,0.969687640850084,0.851557534163231,0.1597024588453,F
0.06919314782274211,0.15125339500418178,0.5840278071149291,0.9514605425171107,0.44717596614025346,0.1606724000554529,0.38306971739219686,F
0.9293155659740169,0.4430559302624685,0.7453054261566475,0.0941479724859442,0.9647922748960577,0.9108473474772057,0.530099601815,F
0.48254358191490776,0.8230807837353932,0.37048585969894143,0.022890005596880036,0.2529202237062057,0.6363700154186783,0.6286564326961921,F
0.6239433851743951,0.4326093646912065,0.7636714853500759,0.5001862703545079,0.6332986389601439,0.37925335374332736,0.7860322621013603,T
0.9969544009124188,0.7914803443718054,0.8318241233882758,0.6123608067881607,0.33426042311809745,0.14786071395795264,0.6760055801329081,F
0.6362885826388645,0.9890934007380101,0.957321466537609,0.5835051961134046,0.6217294085093732,0.35034349616907856,0.6667974698253653,T
0.9027375369036797,0.2298625311867022,0.054737016229957414,0.010907212231962227,0.284602334479369,0.5407290280178018,0.7780891837841128,F
0.5957310423676825,0.3358521681625085,0.7516795316796286,0.33174151490211046,0.5513093049377268,0.359889475094336,9.112200661840486E-4,T
0.41741145856638484,0.3752541094926214,0.24623126723444155,0.3713840547483275,0.6100997345152785,0.9994276092552407,0.14141682099478237,F
0.38867440295693145,0.6515244366594228,0.37329927302372534,0.2516267049576527,0.5093501991608811,0.5556197987474547,0.5946744759665011,F
0.2814209934384344,0.2597333222232979,0.3259050637251185,0.25972671776905765,0.7348470438453382,0.7254175744607786,0.14958953509380524,F
0.7958545865224403,0.6290246046505081,0.9923288029446591,0.10351487456769803,0.457602040167296,0.3978321851120189,0.4576079669071319,F
0.6605971252974825,0.9228196782344541,0.9556585925487374,0.4596763131713525,0.1887866938356486,0.36265043746900816,0.039621588952715836,T
0.6849852339865878,0.3886270631563479,0.7667130189155124,0.6637203270286849,0.46621662804079933,0.3485936044822552,0.6031174396767087,T
0.5217298003302204,0.1624715085474444,0.16051870606754337,0.5261873762518354,0.49967779783597543,0.051921921309042385,0.8525104337502075,F
0.6882711164164461,0.39843844270850026,0.9098375601308963,0.45645852279434795,0.08292314532361611,0.34287983913402376,0.6245281743399023,T
0.9388764662637911,0.21201424619877762,0.957219542853998,0.5177123767776569,0.01110281193801077,0.6822598828201305,0.269982942747959,F
0.11448502956019702,0.43430510525273924,0.7071504998649608,0.5796550228081678,0.5911850402894846,0.6457884803307813,0.314649038571179,F
0.609468588398739,0.8046557001700056,0.9538878184307783,0.8880895650736443,0.6167624926774641,0.18438316347345685,0.45474627024601555,F
0.0033218666934647922,0.6242407546412909,0.052222509087152535,0.9553445214622778,0.43369791199496666,0.32533491204351306,0.3776571812837697,F
0.309639441037305,0.9599073143706607,0.876909222290316,0.819651779862077,0.11723104983551391,0.9669503133486039,0.7382145956657349,F
0.2473714623442993,0.21350697169850563,0.07482109668976322,0.1949335809381354,0.11295550684364575,0.8469365649091225,0.663633793762808,F
0.6167344334238719,0.41568124869672285,0.8699771094140184,0.7386157582205594,0.634987670425849,0.3606815724761202,0.8158382387474589,T
0.7319096104149272,0.5366375671792099,0.5512317692798434,0.5424256442399148,0.728498021448204,0.23848435408746782,0.4886835530095388,F
0.2155359191300099,0.9578884921146624,0.588492669950422,0.3854641371636367,0.5889171333437824,0.5791417426843428,0.08672217540538474,F
0.5607152926434539,0.35642489484687,0.21901173157914688,0.13539872992772073,0.8334980713173816,0.4488232428245962,0.19298152210175112,F
0.6816949918695367,0.5162851020384919,0.763022368681113,0.35268121852370127,0.6724298643975507,0.37086556589483477,0.060327905240299406,T
0.9227494321449827,0.2188884487447591,0.4060262863542833,0.8963877363724692,0.7155200037012694,0.6907933916168826,0.8556164701713621,F
0.8521112083012667,0.5925202163810468,0.33351548549259247,0.10090276616691796,0.9129252939603619,0.7878607895950802,0.854260024711954,F
0.5207118404922442,0.1611610891042501,0.9881813091840158,0.0653493799237943,0.5912391703687797,0.7799553961300959,0.316960327531706,F
0.05760933171077898,0.8819037424970206,0.1694160665004062,0.473169210501145,0.7960055927713255,0.030478251509066467,0.19190145723001095,F
0.641595210763188,0.7274382288639238,0.8947367582547981,0.3548143205751092,0.2922479042581434,0.34266545618188393,0.1484105956256122,T
0.6047863410116909,0.8993339025435403,0.7164559156604129,0.38404959527972216,0.497367152735946,0.3515180358314717,0.4519933479239626,T
0.6866250397072772,0.7382195230657431,0.8500359678635675,0.50925748907768,0.2770640741695094,0.3723058703424569,0.856367784732532,T
0.6671390609216591,0.7100168273029224,0.838327068870627,0.45961603059040557,0.25168839200205506,0.34629782227787986,0.5819591256483181,T
0.34884554159235415,0.432162904065827,0.7067515057298582,0.6056636353370243,0.9054514806265005,0.051106452906909294,0.2781627415635214,F
0.6526665110677196,0.7246068503878971,0.9355729182541862,0.6680319539405811,0.04856645980524621,0.3457973495364186,0.19777777335714686,T
0.6675169395847088,0.39169946949048173,0.9272865774052491,0.43672008461144896,0.23381479729348886,0.3575988826217331,0.18599559202189098,T
0.915765275426402,0.5131300455122714,0.22668110919603723,0.3027078093669998,0.34692797701323286,0.5613453298625649,0.32483836055731563,F
0.9081139035551965,0.14655204942088418,0.27635082564720215,0.6687443574115773,0.14193582154350692,0.4618300324387893,0.008389690132534322,F
0.12571136125240534,0.2638017434240465,0.009069855101030866,0.7546627094742953,0.8390513395178779,0.33708727078286727,0.16026857687995932,F
0.03058787814422148,0.9068252961986436,0.6127680146832555,0.6120026925500637,0.48926307345666387,0.935624077599204,0.7256664624810553,F
0.1779231465170139,0.3533662727960122,0.748616258064146,0.13023101287207217,0.40693775615366656,0.1505301085970423,0.9676462988894632,F
0.7687017748856385,0.5235128143115778,0.7229683403266562,0.3070919342211357,0.35836929058294886,0.4161308373283159,0.1773904722701114,F
0.6618966444901834,0.678203405509251,0.7726739585082445,0.3424444788151082,0.47493010529597335,0.3541010521182981,0.6362985727630451,T
0.6848873036393175,0.7677088955974933,0.8594212399576316,0.6234519532921002,0.5439069895846282,0.35098998667473924,0.8037662177615621,T
0.578522235448253,0.9034156229904216,0.06665860187504902,0.5677820546733087,0.6437222411192991,0.8027339105876499,0.9690022092348202,F
0.7691960211862606,0.5106584920579806,0.43189855251845966,0.6887343913931984,0.1671454074444617,0.04022512997841532,0.09879435615074539,F
0.13714654961626938,0.10240881525973022,0.626845229361943,0.15377119503730952,0.4939546046852047,0.4584670717983832,0.93208692116973,F
0.02356029088129874,0.6344014522186497,0.05645818960510007,0.41623220393829863,0.5668093315927447,0.6824405696522036,0.23763338515953225,F
0.5895581559359594,0.8962172051401395,0.820205626419646,0.6843550283474031,0.3809470579414501,0.3610099219758872,0.42213281772824207,T
0.5911429048850564,0.25757905376137824,0.7474844552011553,0.4973846002876987,0.5551197657707359,0.3696355239758746,0.29209212552387964,T
0.19272480835183092,0.5936291387422395,0.12185931864664001,0.7827535802172695,0.07196170104554234,0.30989530474298366,0.12539488548082123,F
0.7305512059313991,0.6411295686475899,0.7666679141128899,0.45791926358670787,0.4118706072631195,0.35297891685694327,0.1853427846161767,T
0.9932066659877796,0.13360422396572935,0.09243721810573935,0.7511216453643764,0.16075749414142015,0.005606132064797986,0.8931984591473785,F
0.02274638611235713,0.40623284109616986,0.20250141287615153,0.3459988263317719,0.07159662271584744,0.16657506504760333,0.5416473621528352,F
0.6106009460395426,0.7345935126099319,0.8394498583432938,0.3475429674138062,0.6414867955980411,0.3611767429114664,0.055454613674726816,T
0.6453675939732144,0.8046147636170812,0.8285647002922962,0.4958353149937691,0.6524161548315813,0.7794859459322704,0.6320951103889568,F
0.7263376113963298,0.4366964702761926,0.8703438713245015,0.468048834972842,0.1902882905171548,0.3723294317982686,0.7631960172749113,T
